,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
7,IL,7096446571818044673,1652270224,#فرس_أصيله #جنين_نابلس_طولكرم_رام_الله_فلسطين #استنبول_تركيا🇹🇷,6781441996572034054,Oday Naseem Thaena,"Name:oday  Naseem
Age: 16
Muslim❤️🌹",,0,False,https://www.tiktok.com/@odaynaseemthaena/video/7096446571818044673?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096446571818044673&source=h5_m,7127588,6926,18934,15244,121156,7082878964116540162,7082878964116540162,24,7082878964116540162,original sound - muhammedandjude2,Bonnie and Muhammed,7065631924299088902,Bonnie and Muhammed,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7082878944428493569.mp3,,False,False,,,,,[],0,0
0,BG,7088979604299418885,1650531687,,6773984726967534597,summer storm,🥀,,0,False,https://www.tiktok.com/@geri.mineva/video/7088979604299418885?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7088979604299418885&source=h5_m,133357,2,166,0,1801,7086055093547617030,7086055093547617030,72,7086055093547617030,original sound - victoriaalmajalii,Виктория Ал Маджали,6594726339923443717,Виктория Ал Маджали,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7086055069598141189.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/e663a325128e91aadbc3ee78fc8690fa.json,False,False,,,,,[],0,0
1,US,7096798002475568385,1652352048,love#dog #dogsofttiktok #cute #pet #funny #fyp #viral #foryou #Kitty,7093518074460275717,cccutepet,"Like to share the cute moments of pets!🐱🐶
Continuously update every day!🌹",,0,False,https://www.tiktok.com/@sgugw123/video/7096798002475568385?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096798002475568385&source=h5_m,12662417,7429,40481,65921,924699,7066091796534675458,7066091796534675458,10033,7066091796534675458,Love You Still (abcdefu romantic version) (v1),Tyler Shaw,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/94cc554ab7db4d67a4bafe950ffa4e3e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/ec87a6188efa479d9149dee2686cfd31,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1606023767', 'external_song_key': 'apple_song_id'}]",0,0
2,BG,7080083395828518149,1648460376,@ivka.d75 @mariyaaaad @Emily #fyppppppppppppppppppppppp,6557359848726462470,𝕀𝕍𝔼𝕋,"ig:ivet_topalovaa_
👻itopalova75",,0,False,https://www.tiktok.com/@ivettopalova/video/7080083395828518149?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7080083395828518149&source=h5_m,186935,96,77,212,19159,6900996851797920514,6900996851797920514,72,6900996851797920514,Педал си,Teodor Paunow,6844407032955945985,Teodor Paunow,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/6900996806365268737.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/a1f48949b1a7786c84003714eca2d883.json,False,False,,,,,[],0,0
3,ES,7083211297285737734,1649188646,Neymar😈 #huguito_paparo,6778958768907650054,HUGUITO_PAPARO,"🔥EDITS🔥
seguir a huguito_paparo😎",,0,False,https://www.tiktok.com/@huguito_paparo/video/7083211297285737734?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7083211297285737734&source=h5_m,15120861,12736,21928,117533,2451529,7083211279682996998,7083211279682996998,72,7083211279682996998,original sound - huguito_paparo,HUGUITO_PAPARO,6778958768907650054,HUGUITO_PAPARO,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7083211295977147141.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/4b43a15415d7c331f15f4788d4e9b4b0.json,False,False,,,,,[],0,0
4,BG,7070182340781264133,1646155106,#fypシ #viral #telegram_yulduzlari,7031230263892886534,Радослава 05,"Бог е любов ❤️🙏
Instagram: radoslava daiceva",,0,False,https://www.tiktok.com/@sanimrapav05/video/7070182340781264133?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7070182340781264133&source=h5_m,503711,242,55,1,18228,7044482866247502598,7044482866247502598,72,7044482866247502598,original sound - fatime_balik,Фатиме Балик 🦋,6791913667211904005,Фатиме Балик 🦋,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7044482913932479237.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/75fe908e7bba8c4bb527f7ef78753f69.json,False,False,Akcent,Boracay,original sound - fatime_balik (Contains music from: Boracay - Akcent),"Contains music from: ""Boracay""",[],0,0
5,BG,7088669676057742597,1650459526,Draft🤷🏼‍♀️#bulgaria #bg #fyfyfy,6983696493648266246,♫,˗ˏˋ𝘁𝘆𝘀𝗺 𝗳𝗼𝗿 𝟯𝟰.𝟱𝗸  ˊ˗,,0,False,https://www.tiktok.com/@vlogs..for..youu/video/7088669676057742597?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7088669676057742597&source=h5_m,328637,208,41,1,33940,7042340444466268933,7042340444466268933,72,7042340444466268933,original sound - mom4eto97,MOMO,6784096328936702982,MOMO,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7042340479622597381.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/70f71dd1483ca6920075862be180760a.json,False,False,Mom4eto & Gyoky,Без теб,original sound - mom4eto97 (Contains music from: Без теб - Mom4eto & Gyoky),"Contains music from: ""Без теб""",[],0,0
6,BG,7085761420670930182,1649782393,Езикът е сложно нещо 😀 #tiktokbulgaria #ergenut,6807853317851808774,Nikolay Stanchev,"🦁🇧🇬
Cringe King
Comedian 🎬
Instagram: nikstanchev",,0,False,https://www.tiktok.com/@nikstanchev/video/7085761420670930182?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7085761420670930182&source=h5_m,238685,78,176,0,6705,7084150888322943749,7084150888322943749,72,7084150888322943749,original sound - ekaterinabacheva_,Ekaterina Bacheva,312030325164171266,Ekaterina Bacheva,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7084150877312977669.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/49e4a4fddf17aa79327cb3d56f081cd4.json,False,False,,,,,[],0,0
7,XK,7074171947294166277,1647084009,#foryou,6902882479041577990,♏,,,0,False,https://www.tiktok.com/@xx.scorpiodaily/video/7074171947294166277?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074171947294166277&source=h5_m,6016121,2177,4473,14700,373170,7070595537451666181,7070595537451666181,72,7070595537451666181,original sound - depressed.beachh,Meli,6543258047816531973,Meli,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7070595549494053638.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/3af049794b0ead0596c3b1eb5b8b738c.json,False,False,,,,,[],0,0
0,BG,7082626392910728453,1649052465,#foryou #foryou#имаш #ли#гума,6746585148903310341,kriso❤❤,Наи добрия😍😍😍,,0,False,https://www.tiktok.com/@kristiqn79/video/7082626392910728453?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7082626392910728453&source=h5_m,335363,165,567,7,19260,7082626306050968326,7082626306050968326,72,7082626306050968326,original sound - kristiqn79,kriso❤❤,6746585148903310341,kriso❤❤,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7082626293371636486.mp3,,False,False,,,,,[],0,0
1,BG,7074940681172684037,1647262995,Любовта е навсякъде около нас! Най-вече във въздуха! П.с не пръцна наистина! ❤️ @danielxaha #foryou #fyp #vessou @.,6733475453309633541,vessou_official,"✅ Veselin VessoU Nikolov ✅
🎤 Singer 🎤
👱🏻‍♂️ 23 👱🏻‍",Verified account,0,False,https://www.tiktok.com/@vessou_official/video/7074940681172684037?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074940681172684037&source=h5_m,490179,199,311,343,28123,7074940652189911814,7074940652189911814,72,7074940652189911814,original sound - vessou_official,vessou_official,6733475453309633541,vessou_official,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7074940629448706821.mp3,,False,False,,,,,[],0,0
2,BR,7094694749663186182,1651862347,,158482617229676544,Alailton Silva,"28y
📍🇧🇷 🌵 Fortaleza, Ceará, Brasil
👇ALL MY SOCIALS👇
@oficialalailton",,0,False,https://www.tiktok.com/@oficialalailton/video/7094694749663186182?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7094694749663186182&source=h5_m,10367247,1919,2262,20376,197656,6481095060535380749,6481095060535380749,22,6481095060535380749,Main Titles,Charlie Clouser,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/7ac011c6c4c84052a2a8e6bc5c3eee3e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/aeaac8ce696f4970b69284c74f44675f,False,True,,,,,[],0,0
3,GB,7091330915590229254,1651079143,🥶iconic el Clasico match,7019403811237102598,Cr7goatnaldo,"ronaldo🐐
🎯300k🎯
Member of cristiano.team🤩💪
Thnx for 200k🤩🐐",,0,False,https://www.tiktok.com/@fullyronny/video/7091330915590229254?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7091330915590229254&source=h5_m,8257845,4173,3968,421,523706,6728562975734515713,6728562975734515713,10036,6728562975734515713,Love You So,The King Khan & BBQ Show,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6a790bec1bf640c185753440ca131a7e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e9e77e939b244f8094dfea801e7683b0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '297284611', 'external_song_key': 'apple_song_id'}]",0,0
4,BG,7087501999066975494,1650187655,"Е, поне трябва да се забавляваме 😂😂😂#foryou #mama #babygirl",115557248390602752,Адрияна Райчева,"Instagram: Adriyanaraycheva ❤️
Най-забавната мама 🤓😂❤️",,0,False,https://www.tiktok.com/@adriyanaraycheva/video/7087501999066975494?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7087501999066975494&source=h5_m,494971,109,978,338,25090,6821197824483461893,6821197824483461893,72,6821197824483461893,original sound - m.tackova,Megi💋,6761618108044362758,Megi💋,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/62f3031ef1d5bb10f7ac3e4efd275e67.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/83f07633ef3c11db1e1e46ca148a63d7.json,False,False,,,,,[],0,0
5,BG,7086372883924012293,1649924762,😂 “Какво правите? Хубавеем си!” #БългарияТърсиТалант #Изумление,7052674633527297029,България търси талант,"😮 #БългарияТърсиТалант: #Изумление
📺 Всяка неделя от 20:00 по #bTV",,0,False,https://www.tiktok.com/@talant.btv/video/7086372883924012293?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7086372883924012293&source=h5_m,137025,14,18,37,4346,7086372844254333702,7086372844254333702,72,7086372844254333702,original sound - talant.btv,България търси талант,7052674633527297029,България търси талант,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7086372842836740870.mp3,,False,False,,,,,[],0,0
6,US,7101374447713586474,1653417585,Let’s do it again #foryoupage #fyp #foryou #fypシ,7093167633088955438,Katy Flynn,(LATINA) The link you want is on my Instagram 🤤,,0,False,https://www.tiktok.com/@katyflynnnn/video/7101374447713586474?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101374447713586474&source=h5_m,164208,147,448,38,11604,6973521888035228417,6973521888035228417,24,6973521888035228417,Wiggle Remix,2005🔥😎,6896077193240855554,2005🔥😎,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/6973521929785330433.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/00b5b4da70c86a560697c8e100b98067.json,False,False,,,,,[],0,0
7,UA,7097648616591936773,1652550097,#путин #лукашенко #аясейчасвампокажу #врекомендации #😂😂,6862048943142224901,macahon,,,0,False,https://www.tiktok.com/@macahon/video/7097648616591936773?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097648616591936773&source=h5_m,6365126,2252,49457,43719,382569,7097648601861573381,7097648601861573381,72,7097648601861573381,original sound - macahon,macahon,6862048943142224901,macahon,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7097648611526167301.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/e6af5075b5c7792a8baa89f782a9b35f.json,False,False,,,,,[],0,0
0,BG,7071199373715164422,1646391904,,6673921197539853318,Emrah Storaro,insta - emrastr,,0,False,https://www.tiktok.com/@emrahstoraro/video/7071199373715164422?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7071199373715164422&source=h5_m,410451,290,509,677,27803,6893544326022925057,6893544326022925057,72,6893544326022925057,original sound - kibritq,Живко Спасов,6784353809751393286,Живко Спасов,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/6893544278212086529.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/d1c043c77a9e14ce2abee3419d556373.json,False,False,,,,,[],0,0
1,BG,7082288772737453317,1648973855,#хах #скеч #виц #смях #забавно #😀 #тикток #габровскихумор #хих #кафе #тренд #нововидео #фуп #готино #нагости #накафе #форю #захар #доброутро #🤣 #вкъщи,6974295838601774086,joro958,INSTAGRAM JORO958,,0,False,https://www.tiktok.com/@joro958/video/7082288772737453317?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7082288772737453317&source=h5_m,500357,176,435,441,33576,7082288727334062853,7082288727334062853,72,7082288727334062853,original sound - joro958,joro958,6974295838601774086,joro958,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7082288749719161605.mp3,,False,False,,,,,[],0,0
2,BE,7102702099154078982,1653726705,#viena #jena #dami #edinstvena #germania #holandia #belgia #bulgaristan #anglia #plovdiv #Bulgaria #sofia #burgas #varna #ludiareporter #posledvaigo #holand #belcika #kesfet #liubima,7041481552438690822,LudiaReporterOfficialFan's,Последвайте ме и в ИНСТАГРАМ,,0,False,https://www.tiktok.com/@ludiareporterfans/video/7102702099154078982?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102702099154078982&source=h5_m,141991,181,875,0,7251,7102702083744320261,7102702083744320261,72,7102702083744320261,original sound - ludiareporterfans,LudiaReporterOfficialFan's,7041481552438690822,LudiaReporterOfficialFan's,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102702101138639622.mp3,,False,False,,,,,[],0,0
3,BG,7071334391544401158,1646423339,Колко комплексирани хора има в България#foruyou😎😎😎😎😎  #foryou😊😉  #foruyou😎😎😎😎😎,7058709575847265286,Anatoli Cveti698,👉идва👉 генерала(*_*) пачката по стотачката😂😆 ☻последвайте ме☻,,0,False,https://www.tiktok.com/@anatolicveti698/video/7071334391544401158?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7071334391544401158&source=h5_m,485389,450,883,1041,31682,7071334375471778565,7071334375471778565,72,7071334375471778565,original sound - anatolicveti698,Anatoli Cveti698,7058709575847265286,Anatoli Cveti698,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7071334389237566214.mp3,,False,False,,,,,[],0,0
4,BG,7077477018274761990,1647853533,Ежедневието ни в 3 минути,90616698902351872,Simona,😺🤝,,0,False,https://www.tiktok.com/@simona_kaloyanova/video/7077477018274761990?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7077477018274761990&source=h5_m,319409,414,170,421,55438,7077476972321966854,7077476972321966854,72,7077476972321966854,original sound - simona_kaloyanova,Simona,90616698902351872,Simona,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7077476969864039174.mp3,,False,False,,,,,[],0,0
5,BG,7087833434793594117,1650264826,@Cactusaaaaa  #залеза #fypシ #fy #foryoupage #viral #fyppppppppppppppppppppppp,137385553423052800,ℳ𝑜𝓃𝒾𝓀𝓀𝒶,🐍,,0,False,https://www.tiktok.com/@monikatssss/video/7087833434793594117?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7087833434793594117&source=h5_m,371392,345,725,990,43100,7087833371967736581,7087833371967736581,72,7087833371967736581,original sound - monikatssss,ℳ𝑜𝓃𝒾𝓀𝓀𝒶,137385553423052800,ℳ𝑜𝓃𝒾𝓀𝓀𝒶,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7087833412681075461.mp3,,False,False,,,,,[],0,0
6,BG,7079781198800637189,1648390014,#Summer #2021 #mercedes #gt #българия #sunny #beach,6882592993120044038,Danel Stark,Дайте 7777 последователя ! 💣😍 Борба срещу всякакви зависимости! Късметлия😎,,0,False,https://www.tiktok.com/@danelstark/video/7079781198800637189?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7079781198800637189&source=h5_m,242466,71,160,0,10131,7078345267442912006,7078345267442912006,72,7078345267442912006,original sound - iamsisso,Станислав С.,280570213786644480,Станислав С.,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7078345279665212166.mp3,,False,False,,,,,[],0,0
7,LB,7101273738351578370,1653394137,🍉🍫#abirzkitchen #watermelon #chocolate #recipe,6782593777888789510,Abir e sag,"First Lebanese tiktoker (أول تيك توك في لبنان)
📍leb🇱🇧
📥abiresaghir@gmail.com",Popular creator,0,False,https://www.tiktok.com/@abir.sag/video/7101273738351578370?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101273738351578370&source=h5_m,6642923,3776,2958,8454,476740,7098774275284323077,7098774275284323077,72,7098774275284323077,original sound - xturkishseries,𝕩𝕥𝕦𝕣𝕜𝕚𝕤𝕙𝕤𝕖𝕣𝕚𝕖𝕤🦋,6922343236511106050,𝕩𝕥𝕦𝕣𝕜𝕚𝕤𝕙𝕤𝕖𝕣𝕚𝕖𝕤🦋,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7098774251091675909.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/53ce30707d32a06af1fe7112d7593834.json,False,False,CruFly,Love Story Speed up,original sound - xturkishseries (Contains music from: Love Story Speed up - CruFly),"Contains music from: ""Love Story Speed up""",[],0,0
