,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
1,MY,7100447864530259226,1653201847,Introvert please say Hi 👋 #ZaraZyaOfficial,6586534865704747010,ZaraZya,,Malaysian Actress,0,False,https://m.tiktok.com/v/7100447864530259226.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100447864530259226&source=h5_m,658303,874,579,1084,48750,7065895273855798063,7065895273855798063,72,7065895273855798063,original sound - splessy,I quit 💤,7056196534167323695,I quit 💤,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7065895290548603694.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/2fe8b3668779af5a336fea0bd417c140.json,False,False,Chillos,Feels Sped Up,original sound - splessy (Contains music from: Feels Sped Up - Chillos),"Contains music from: ""Feels Sped Up""",[],0,0
2,US,7100326166136884523,1653173512,Could barely see it when it happened #safety #psa #nightcappartner,6606683603286278149,Dutchintheusa,"Royal Marine
Safety & Escapes
Family of 5 ❤️
Info@dutchintheusa.com",Verified account,0,False,https://m.tiktok.com/v/7100326166136884523.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100326166136884523&source=h5_m,4481704,1957,10439,3718,166663,7100326119219546923,7100326119219546923,72,7100326119219546923,original sound - dutchintheusa,Dutchintheusa,6606683603286278149,Dutchintheusa,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7100326165679950638.mp3,,False,False,,,,,[],0,0
3,AZ,7087256541459385601,1650130503,Bu partlayacaq #fyp,6805887064945607685,Ramilə Əkbərova🤍,"Reklam ve İş Birliği İçin.
Dm for Advertising and Collaboration
İG: Ramilakberss",,0,False,https://m.tiktok.com/v/7087256541459385601.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7087256541459385601&source=h5_m,77221789,246930,382243,95990,10476541,7087256529719986945,7087256529719986945,72,7087256529719986945,original sound - akberova.18,Ramilə Əkbərova🤍,6805887064945607685,Ramilə Əkbərova🤍,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7087256508437973762.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/7464c4e80d945eb53207546fc3b48366.json,False,False,,,,,[],0,0
4,SE,7102771557226925317,1653742876,Reply to @uvalina6  #shocked #scene #agent #school #girl #moment #viral #fypdongggggggggシ #video,6767450054245778437,🖤🖤,"TYSM FOR 500k 🖤
Love you guys sm🥺",,0,False,https://m.tiktok.com/v/7102771557226925317.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102771557226925317&source=h5_m,1420364,264,78,391,64873,6728562975734515713,6728562975734515713,10036,6728562975734515713,Love You So,The King Khan & BBQ Show,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6a790bec1bf640c185753440ca131a7e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e9e77e939b244f8094dfea801e7683b0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '297284611', 'external_song_key': 'apple_song_id'}]",0,0
5,MY,7101607342512393498,1653471809,Let’s move on.,6615864314916225025,jannanick95,actor,Verified account,0,False,https://m.tiktok.com/v/7101607342512393498.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101607342512393498&source=h5_m,692877,424,433,511,39144,7077179599725071131,7077179599725071131,24,7077179599725071131,Juara di hati,ok,6785820781797671937,ok,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7077179582083877658.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/ce9ab837d46c67ec6a1ef0122eed319e.json,False,False,,,,,[],0,0
6,MY,7098178361582783771,1652673437,A haaaa ade yg creative tak buat ni?#7harimencintaiku3 #drfatin #fatin @ryzykyreen_hq #somethinggreatiscoming🍌#phisang #ryzykyreen#reenrahim#ryzykyreen_hq#janganphisang,6557348936134639617,Reenrahim,"🇲🇾 Business Women • Actress #reenrahim 
#reenrahimhygienewash #reenrahimbeauty",Verified account,0,False,https://m.tiktok.com/v/7098178361582783771.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098178361582783771&source=h5_m,2147250,4961,4436,7162,253418,7098178358688647963,7098178358688647963,24,7098178358688647963,original sound - reenrahimmy,Reenrahim,6557348936134639617,Reenrahim,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7098178374937496346.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/de6af3cbb0bb566097a4d2881a9481b3.json,False,False,,,,,[],0,0
7,BN,7092618089975663873,1651378838,Outdoor sungkai 🧺 #sisters,6788418679220388869,Nasa,90s,,0,False,https://m.tiktok.com/v/7092618089975663873.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092618089975663873&source=h5_m,49404,45,68,4,1915,6849271167547607041,6849271167547607041,10033,6849271167547607041,At My Worst,Pink Sweat$,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/e27c2d66fe624dd2a0d70f38698e2680,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/02bf8a33d2cf4cc088f37d4c635f1288,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1523339738', 'external_song_key': 'apple_song_id'}]",0,0
0,CA,7102740588121836805,1653735670,There’s no beauty without strangeness. 👽 #makeup #mimles #facepaint #illusion #illusionart #illusionmakeup #fyp #fy #foryou #foryoupage #trippy #art #artist #painting #horror #APIFamily #photodump #timepassing #arttok #humor,6772504977799726085,Mimi Choi,"MIMI CHOI 
Professional illusion artist 
IG: @mimles
💌mimichoimakeup@gmail.com",Verified account,0,False,https://www.tiktok.com/@mimles/video/7102740588121836805?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102740588121836805&source=h5_m,2053599,1628,7175,3238,181576,7075729123557100294,7075729123557100294,10036,7075729123557100294,Jiggle Jiggle,Duke & Jones & Louis Theroux,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/84fc699b425e4f8f8468af75e7906d7f,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/53d5df68e49f406d83b5031f70853539,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1623742151', 'external_song_key': 'apple_song_id'}]",0,0
1,DE,7096490320904457478,1652280411,Eye Trend 👁 Try this awesome effect 🤭 #verdarigang #eyetrend,6769290820450927621,Dani Verdari,"If you can imagine it, you can create it
Do what you love 
💌dani@mojoworking.de",,0,False,https://www.tiktok.com/@daniverdari/video/7096490320904457478?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096490320904457478&source=h5_m,16914491,1241,545,580,1007580,7058521595324713755,7058521595324713755,24,7058521595324713755,original sound - dennnyn,DENII,6821214066872206337,DENII,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7058521583668824858.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/615c17146327ad36faa412e497ca838f.json,False,False,,,,,[],0,0
2,FR,7079476718439828741,1648319122,She is a FlllGHTER !!! 😂😂😂😂😂😂❤️‍🔥❤️‍🔥 #prank #lyon #fun #pillow #street,6805698237816964101,Yescyrille,"🔥FOLLLOW and ENJOY 😎
Let’s GO for 3 Millions 🥰
YouTube 
⬇️",,0,False,https://www.tiktok.com/@yescyrille/video/7079476718439828741?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7079476718439828741&source=h5_m,7135185,957,47418,59,429863,7079476706037304069,7079476706037304069,72,7079476706037304069,original sound - yescyrille,Yescyrille,6805698237816964101,Yescyrille,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7079476713419295494.mp3,,False,False,Survivor,Eye of the Tiger,original sound - yescyrille (Contains music from: Eye of the Tiger - Survivor),"Contains music from: ""Eye of the Tiger""",[],0,0
3,GB,7086332644853566726,1649915394,This is the full recipe 💯,7015242996425819142,FlomoCrafts,"Follow for the best recipes
Subscribe to my YouTube channel ☝️♥️",,0,False,https://www.tiktok.com/@flomocrafts/video/7086332644853566726?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7086332644853566726&source=h5_m,12107171,7552,36929,147105,719316,7086332614927338246,7086332614927338246,72,7086332614927338246,original sound - flomocrafts,FlomoCrafts,7015242996425819142,FlomoCrafts,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7086332637744253702.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/819467e7c2056833c6cc64843019487c.json,False,False,,,,,[],0,0
4,US,7100643194135776555,1653247326,where's my ranch?,6913871670130246662,SIMJI,"I turn anything into a rug :)
I have a YouTube Channel🙋🏻‍♀️",,0,False,https://www.tiktok.com/@simjiofficial/video/7100643194135776555?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100643194135776555&source=h5_m,5667370,204,94,597,85028,7100643179556244266,7100643179556244266,72,7100643179556244266,original sound - simjiofficial,SIMJI,6913871670130246662,SIMJI,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7100643202805484334.mp3,,False,False,,,,,[],0,0
5,GB,7102438938626886917,1653665432,#foryoupage #foryou #fypシ #fyp #celebs #celebrities #marriage #famous #trending #wedding,7002153882643465222,Celeb Fact Finder,"Celeb Facts 
Road to 70k
Remember to like and follow 
👆🏾👆🏾👆🏾👆🏾",,0,False,https://www.tiktok.com/@celebfacts4uu/video/7102438938626886917?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102438938626886917&source=h5_m,4271282,2577,854,1726,520065,6824983697981197061,6824983697981197061,72,6824983697981197061,stuck with U,favsoundds,6556903714136899590,favsoundds,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/a00f18c7ef3880bcd41074ccc7ede5c7.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/8c1889ea5d9f458e0ac35afaef1d1208.json,False,False,,,,,[],0,0
6,US,7084796632822336814,1649557761,#stitch with @wallacesmarkham just straighten up ladies 😭🤷🏼‍♀️ #idkhowthishappened #boobiesout #BigComfy #ImoniCarly,143884979326980101,🌸Chelsea Lynn✌🏻,"Aspiring happy person☺️
🤷🏼‍♀️Life confuses me daily 
Thanks for being here🙏🏻",,0,False,https://www.tiktok.com/@chelseadreams/video/7084796632822336814?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7084796632822336814&source=h5_m,20789410,51972,34439,59553,3440538,6788784989656926981,6788784989656926981,10036,6788784989656926981,Banana (feat. Shaggy) [DJ FLe - Minisiren Remix],Conkarah,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/f8bdb47a5e734d45bf680a65ece96211,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/698874d59e3c4c85b86a8ad834660c48,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1513485569', 'external_song_key': 'apple_song_id'}]",0,0
7,KZ,7101746851765964034,1653504292,Удалю позже ;)#вальс #выпускной #выпускной2022 #вальсвыпускников #шымкент,6931977424234365953,thisismyicloud,𝐏𝐔𝐑𝐏𝐋𝐄,,0,False,https://www.tiktok.com/@az.roza/video/7101746851765964034?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101746851765964034&source=h5_m,7201625,3585,3825,11466,697061,7101746845151480578,7101746845151480578,72,7101746845151480578,original sound - az.roza,thisismyicloud,6931977424234365953,thisismyicloud,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7101746853066050306.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/4d4e470e7e77080e46c9417eac48f770.json,False,False,Elley Duhé,MIDDLE OF THE NIGHT,original sound - az.roza (Contains music from: MIDDLE OF THE NIGHT - Elley Duhé),"Contains music from: ""MIDDLE OF THE NIGHT""",[],0,0
0,GB,7100180814842973445,1653139671,I apologise to the cleaners 🥲 #uk #comedy #4DX,6739472855774430213,Joseppi Baggzelini,"Welcome to the family  
✨ Essex ✨
Channel 4’s Gogglebox",Verified account,0,False,https://www.tiktok.com/@joebxggs/video/7100180814842973445?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100180814842973445&source=h5_m,24730464,62994,87037,60071,4270812,7100180812357602053,7100180812357602053,72,7100180812357602053,original sound - joebxggs,Joseppi Baggzelini,6739472855774430213,Joseppi Baggzelini,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7100180817841883909.mp3,,False,False,,,,,[],0,0
1,IT,7101668284487027974,1653486000,Don’t panic and always carry a towel! 🧖🏽‍♀️#TowelDay #MissionMinerva #SpaceTok,6969487002328974342,Samantha Cristoforetti,European Space Agency Astronaut boldly going where no Tiktoker has gone before🚀,Verified account,0,False,https://www.tiktok.com/@astrosamantha/video/7101668284487027974?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101668284487027974&source=h5_m,13080504,20437,14166,9606,1892504,7101668267831462661,7101668267831462661,72,7101668267831462661,original sound - astrosamantha,Samantha Cristoforetti,6969487002328974342,Samantha Cristoforetti,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7101668296944077573.mp3,,False,False,,,,,[],0,0
2,GB,7096916811609902342,1652379711,Surprise 😂,6639636011294244870,Kristenhanby,the craziest family on the internet 😂,Verified account,0,False,https://www.tiktok.com/@kristenhanby123/video/7096916811609902342?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096916811609902342&source=h5_m,25625210,2625,19673,17942,1947581,7096916800407882502,7096916800407882502,72,7096916800407882502,original sound - kristenhanby123,Kristenhanby,6639636011294244870,Kristenhanby,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7096916791909911301.mp3,,False,False,,,,,[],0,0
3,GB,7102494083335113989,1653678270,this video is by far my all time favourite #foryoupage #allylaw #escape #trending,6617549278967693318,Ally Law,"3.4M On YouTube
Business: mrallylaw@gmail.com
NEW YOUTUBE VIDEO 👇",,0,False,https://www.tiktok.com/@theallylaw/video/7102494083335113989?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102494083335113989&source=h5_m,11075350,1164,248,2628,520211,7102494073654708997,7102494073654708997,72,7102494073654708997,original sound - theallylaw,Ally Law,6617549278967693318,Ally Law,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102494080889916165.mp3,,False,False,,,,,[],0,0
4,MY,7099755868257864987,1653040729,Takde. Tak boleh kawtim ! #fyp #foryou,6578362699468931074,Mamatgotnochill,"My confidence is not an invitation
Dm me on ig for paid review",,0,False,https://www.tiktok.com/@mamatgotnochill/video/7099755868257864987?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7099755868257864987&source=h5_m,3228788,5256,2417,2180,275554,7099755920720136987,7099755920720136987,24,7099755920720136987,original sound - mamatgotnochill,Mamatgotnochill,6578362699468931074,Mamatgotnochill,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7099755927456320283.mp3,,False,False,The Beatnuts,Se Acabo (feat. Method Man) (Remix),original sound - mamatgotnochill (Contains music from: Se Acabo (feat. Method Man) (Remix) - The Beatnuts),"Contains music from: ""Se Acabo (feat. Method Man) (Remix)""",[],0,0
5,KR,7103165806275562753,1653834668,심장이 너무 빨리 뛰어서 어떻게 자야할지 모르겠어요 #짝사랑 #문자 #추천,7099409704748696578,율찌,뿌,,0,False,https://www.tiktok.com/@eezeroo/video/7103165806275562753?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103165806275562753&source=h5_m,154185,200,143,0,16684,227302284517642240,227302284517642240,71,227302284517642240,Just the Two of Us,"Grover Washington, Jr.",,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/8a81cf6b92854bb2b3e04d1160fd319d,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/b1f5e7dafcf5421caec0224f99a7e11b,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '321975002', 'external_song_key': 'apple_song_id'}]",0,0
6,GE,7083862155333881094,1649340186,ყველის აბაზანები 🤣,6940173762806170629,BigSams.ge,"🍔🌮 🌯 American taste in Tbilisi 🇬🇪🇺🇸
📍2 Kazbegi ave. 
📍2 Rustaveli ave.",,0,False,https://www.tiktok.com/@bigsams.ge/video/7083862155333881094?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7083862155333881094&source=h5_m,43657918,4180,9435,8939,1099746,7074766730593078059,7074766730593078059,72,7074766730593078059,original sound - wanderingandlost,WanderingAndLost,6890343656916042758,WanderingAndLost,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7074766751342365483.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/271f70912dd1f82c344af9745b4cce18.json,False,False,,,,,[],0,0
7,AT,7095037302732377349,1651942104,,6788128892902491141,Tik Toker,,,0,False,https://www.tiktok.com/@_muratreis/video/7095037302732377349?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7095037302732377349&source=h5_m,37682704,1474,2245,3622,978386,6897153534135896833,6897153534135896833,72,6897153534135896833,Топ,🐾,6864268110959068165,🐾,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/6897153452393220865.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/3b6046bec62d3ac96e7719baf272751c.json,False,False,Enya,Only Time,Топ (Contains music from: Only Time - Enya),"Contains music from: ""Only Time""",[],0,0
0,US,7101493605348445482,1653445327,who’s the right girl for you. . . ? ❤️ 🔋 @Bianca @chelseasik @OMGvinita  @rebeccazamoloo,6632839173589254150,Alan Chikin Chow,"💜 unity through laughter 💜
📩 alan@alanchikinchow.com
👇🏼 my IG",Popular creator,0,False,https://www.tiktok.com/@alanchikinchow/video/7101493605348445482?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101493605348445482&source=h5_m,7696672,501,663,3987,198168,7101493609068874539,7101493609068874539,72,7101493609068874539,original sound - alanchikinchow,Alan Chikin Chow,6632839173589254150,Alan Chikin Chow,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7101493627049757482.mp3,,False,False,,,,,[],0,0
1,US,7102469371204783403,1653672516,Walking around 7pm at Downtown be like.. #japan #osaka #nightlife #girlpov #japanese #scouts #unusual #foryou #fyp #fy #fypage #foryoupage #funny #interesting #facts #meme #comedy #wow #viral #fypシ #japanontiktok #japanesemen #japantravel #traveljapan #waifu #weeb #otaku #marketing #a #b #xyzbca #jamescharles #heysisters #money #rich #glamous #greed #hacks #lifehacks,7015088009096561669,japantiktokstar,#demonslayer #anime #japan #kyoto #funny #foryou #foryoupage #manga #game #food,,0,False,https://www.tiktok.com/@japantiktokstar/video/7102469371204783403?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102469371204783403&source=h5_m,3428031,1786,1011,1165,284050,6981869640796342274,6981869640796342274,10033,6981869640796342274,STAY,The Kid LAROI & Justin Bieber,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/a8aeeef70d1f4748bb055f3b32a10dd8,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/f5cd82bcc61e4abb8592d336dc65321c,True,True,,,,,[],0,0
