,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
0,ZA,7074983917715033346,1647273061,A quick DNA test is needed 🚫#fypシ #mzansicomedy,7019290992826401798,Sihle,"The girl with the pink gown 🌸💓
Film student 🎥!
Welcome to my content🦋 
25k♥️",,0,False,https://www.tiktok.com/@sihle_bartman/video/7074983917715033346?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074983917715033346&source=h5_m,6353070,6199,9103,35987,621283,7060984419061992198,7060984419061992198,10036,7060984419061992198,Finesse,Pheelz & BNXN,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/df7202902abb430794ffae4aa4810480,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/32af760c8f614ce1afd14326d5215249,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1614660789', 'external_song_key': 'apple_song_id'}]",0,0
1,GB,7096922813264661766,1652381108,she’s just so pretty 💖💖 #sister #pretty #fyp #xyzbca #trending,7063422730099803142,The Simpson Family,"Family account managed by an adult
📩 info@thesimp5onfamily.com",,0,False,https://www.tiktok.com/@thesimp5onfamily/video/7096922813264661766?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096922813264661766&source=h5_m,6253270,19576,33028,32175,1371406,6929202077512092421,6929202077512092421,72,6929202077512092421,follow iwasshola,𝔏𝔦𝔟𝔟𝔶/ 𝔉𝔯𝔞𝔫𝔨𝔩𝔶𝔫🥀,6703427001199690757,𝔏𝔦𝔟𝔟𝔶/ 𝔉𝔯𝔞𝔫𝔨𝔩𝔶𝔫🥀,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/6929202094948141829.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/51f081cb1cbe852d6ae2a1722970af8b.json,False,False,,,,,[],0,0
2,GB,7078267733678329093,1648037634,Give it a try with your friends#funnyvideos #fyp #tiktok,7077112006420153349,danyu300,Jewellery and accessories seller,,0,False,https://www.tiktok.com/@kozylive/video/7078267733678329093?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7078267733678329093&source=h5_m,11860262,5809,6920,8582,497720,7078267700631325445,7078267700631325445,72,7078267700631325445,original sound - kozylive,danyu300,7077112006420153349,danyu300,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7078267727298824966.mp3,,False,False,GOGOKID兴趣实验室,School Supplies,original sound - kozylive (Contains music from: School Supplies - GOGOKID兴趣实验室),"Contains music from: ""School Supplies""",[],0,0
3,CA,7081313491503713541,1648746779,Mixing sodium with potassium is crazy! #science #chemistry #nilered,6778260823494050821,NileRed,"Capturing the natural beauty of chemistry
| Find me on Youtube |",Popular creator,0,False,https://www.tiktok.com/@nilered/video/7081313491503713541?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7081313491503713541&source=h5_m,30511568,34010,67518,1149,5110918,7081313513523727109,7081313513523727109,72,7081313513523727109,original sound - nilered,NileRed,6778260823494050821,NileRed,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7081314180309076741.mp3,,False,False,,,,,[],0,0
4,US,7079179301899259179,1648249874,You owe one of these to the person that sent you this!😛 @annaclairejaski #mexican #fyp #foryoupage #foryou,6714990153250653189,Jonny Morales,"Bringing cultures together one laugh at a time!
📩:jonnymorales@whalartalent.com",Verified account,0,False,https://www.tiktok.com/@jonnym0rales/video/7079179301899259179?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7079179301899259179&source=h5_m,25039846,2886,4791,3062,3563042,6746993352891189249,6746993352891189249,10033,6746993352891189249,Monkeys Spinning Monkeys,Kevin MacLeod & Kevin The Monkey,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/ea8ca7768b2142be9cafe3284d9b97fa,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/bd04654513374431956fb38fa9f8db1b,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1581990211', 'external_song_key': 'apple_song_id'}]",0,0
5,GB,7098067618606681350,1652647654,Shall I make it 73 😅? #fyp #foryou #foryoupage,6775932194148107269,Mosheen 😳,"Mosheen the DREAM🔥 

Enquiries - mosheensayed@hotmail.com 📩",,0,False,https://www.tiktok.com/@mosheenn/video/7098067618606681350?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098067618606681350&source=h5_m,1614629,381,926,1278,72347,6728562975734515713,6728562975734515713,10036,6728562975734515713,Love You So,The King Khan & BBQ Show,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6a790bec1bf640c185753440ca131a7e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e9e77e939b244f8094dfea801e7683b0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '297284611', 'external_song_key': 'apple_song_id'}]",0,0
6,DE,7074852838219861254,1647242544,#viral #fyp #lernen #spachteln #finish,6940284575981978629,FloriiHamburg,,,0,False,https://www.tiktok.com/@floriihamburg/video/7074852838219861254?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074852838219861254&source=h5_m,42747759,8333,31716,1701,1392467,7074852760202201862,7074852760202201862,72,7074852760202201862,original sound - floriihamburg,FloriiHamburg,6940284575981978629,FloriiHamburg,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7074852743114001157.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/17482c7f583da1ee54fe96b31e0e7b59.json,False,False,,,,,[],0,0
7,DE,7078707124196379909,1648139936,@khaby.lame @vapztv #katzenvideos,6873147105708639234,Vapz,folgen 👍 @xxanimefanxx4 👍 folgen,,0,False,https://www.tiktok.com/@vapztv/video/7078707124196379909?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7078707124196379909&source=h5_m,18517119,8878,41130,1125,1192883,7078707092483345158,7078707092483345158,72,7078707092483345158,original sound - vapztv,Vapz,6873147105708639234,Vapz,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7078707098367888134.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/9dc9f5d1cddce7fbb3c518a6bbe00a3e.json,False,False,,,,,[],0,0
0,US,7102084143667825962,1653582824,,6959933543171507205,Ted.life.hacks,"Wonderful ideas🧠🧠

Life's Little Helper🦾🦾

Follow me now!👀👀👀",,0,False,https://m.tiktok.com/v/7102084143667825962.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102084143667825962&source=h5_m,4945463,386,315,2330,178507,7078357138325736234,7078357138325736234,72,7078357138325736234,original sound - zack.axewell,Zack max,7067730012935095343,Zack max,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7078357161369144110.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/ea0fc00e775eb952828396d25d740ca2.json,False,False,,,,,[],0,0
1,CA,7101733080280435974,1653501086,Terrible Dad Jokes with @GABI BEE,7120802,Eh Bee Family,We want to make as many people laugh as humanly possible!,Popular creator,0,False,https://m.tiktok.com/v/7101733080280435974.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101733080280435974&source=h5_m,5039459,2510,10697,2523,443336,7101733092217375493,7101733092217375493,72,7101733092217375493,original sound - ehbeefamily,Eh Bee Family,7120802,Eh Bee Family,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7101733083334560518.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/3c611782bfc96ee96bf2f79d62095552.json,False,False,,,,,[],0,0
2,AU,7099957163895901442,1653087599,@The Rock watch out she’s coming for u 😭 #xybca #OscarsAtHome #grumpymum #blowthisup #karen #fyp #unlockmylikes #oldlady #foryoupage #therock #kissmarryavoid,6894836415768298497,Maitland,"Most annoying child award goes to…🥁
me ❤️🥇
Mums acc - @grumpy_leanne",,0,False,https://m.tiktok.com/v/7099957163895901442.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7099957163895901442&source=h5_m,4829611,6661,3470,5008,730924,7099957161145666305,7099957161145666305,72,7099957161145666305,original sound - maitlandrd,Maitland,6894836415768298497,Maitland,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7099957098309552898.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/fa2f63806d6b0b59df2fe971f850801b.json,False,False,,,,,[],0,0
3,US,7101189182965435691,1653374451,#builders #foryou #fyp #cement #cementerio,6935361189052744709,Big wax gourd,All my molds are here!,,0,False,https://m.tiktok.com/v/7101189182965435691.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101189182965435691&source=h5_m,19504491,911,3665,11578,595726,6652007129282513668,6652007129282513668,25,6652007129282513668,点星剪辑版,MT1990,,,True,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/ffbc4e1ac2bb4a84923c6c02c7d8518d,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/c5001a7d306e4ae8ba966c0efeb646c0,True,True,,,,,[],0,0
4,AU,7077801897742142722,1647929173,Unboxing a 49cc Dirt Bike #pitbike,6700734535816037382,Insert Richie,FOLLOW ME ON IG 👆,,0,False,https://m.tiktok.com/v/7077801897742142722.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7077801897742142722&source=h5_m,31599118,7673,11163,19142,2792087,7077801898308356866,7077801898308356866,72,7077801898308356866,original sound - insertrichie,Insert Richie,6700734535816037382,Insert Richie,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7077801916062976769.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/0ef29cd0daba9d265983f3ca4aba82de.json,False,False,,,,,[],0,0
5,US,7101193651824676142,1653375492,"After drinking two wheat juice, it tastes better#camel",7032343696725804037,ok7gvv,,,0,False,https://m.tiktok.com/v/7101193651824676142.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101193651824676142&source=h5_m,9442661,15213,14602,13255,704822,7101193564280867630,7101193564280867630,72,7101193564280867630,original sound - ok7gvv,ok7gvv,7032343696725804037,ok7gvv,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7101193598175038254.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/3a0cc176472dd5ac2b2baffc25674f5a.json,False,False,,,,,[],0,0
6,GB,7102862207750393093,1653763981,Medical Warning #teamzahir #funnyvideos #kenya #tiktokkenya #comedy #kenyacomedy,6658355531863998470,zahir_009,Comedy Content,,0,False,https://m.tiktok.com/v/7102862207750393093.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102862207750393093&source=h5_m,1789759,7268,20662,53374,114917,7101613589605124869,7101613589605124869,72,7101613589605124869,original sound - kalausi73,Kaka Luis.,6917647522610824198,Kaka Luis.,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7101613546261252870.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/34f15e81b42c06ac22dd86defe6a27f0.json,False,False,,,,,[],0,0
7,US,7080028796455226667,1648447664,You all say let him win a game.#billiards #fuuny #joke #men #foryou,7078663558583469102,Funny 888,"Billiard fan.Thanks TikTok!
Good things sharing👍👍
❤️❤️⬇️⬇️⬇️⬇️❤️❤️",,0,False,https://m.tiktok.com/v/7080028796455226667.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7080028796455226667&source=h5_m,20143342,923,11135,17767,660680,7080028705719962410,7080028705719962410,72,7080028705719962410,original sound - weddlebint9386,Funny 888,7078663558583469102,Funny 888,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7080028783159298862.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/e8cf65de94cfcc1134f4dfa81ce04ba9.json,False,False,,,,,[],0,0
0,US,7092165078170258734,1651273361,"Hey friend, you are so loved ☺️❤️",6732185469285614597,IAN,"ハーフ 🌊
A human who loves creating 🔥
ianboggsbiz@gmail.com 🕊
My socials!🔻",Verified account,0,False,https://m.tiktok.com/v/7092165078170258734.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092165078170258734&source=h5_m,2444450,7639,4005,7015,350212,7008692729437850373,7008692729437850373,72,7008692729437850373,Freaks x Chiquitita,EMBRR,6816888320293356550,EMBRR,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7008692827924269829.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/dccdba0def57d2ebaea53a2503ed6d30.json,False,False,Surf Curse,Freaks,Freaks x Chiquitita (Contains music from: Freaks - Surf Curse),"Contains music from: ""Freaks""",[],0,0
1,US,7086117244165573934,1649865240,There are no words,6703231723432281094,Kelsey J,Welcome to my life as a freelance photographer 📸👩🏻‍🦰,,0,False,https://m.tiktok.com/v/7086117244165573934.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7086117244165573934&source=h5_m,3737468,1970,2187,3969,479959,7086117170043996974,7086117170043996974,72,7086117170043996974,original sound - heykelseyj,Kelsey J,6703231723432281094,Kelsey J,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7086117234120149806.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/d9708233a441920c469384b05254bea7.json,False,False,,,,,[],0,0
2,US,7075011527786679598,1647279489,,6983383115519542278,Dima & Tamara,"💙💛3,0🍋💙",,0,False,https://m.tiktok.com/v/7075011527786679598.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7075011527786679598&source=h5_m,53252854,1199,6936,53254,848775,7075011482006489902,7075011482006489902,72,7075011482006489902,original sound - happikishow,Dima & Tamara,6983383115519542278,Dima & Tamara,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7075011512464886574.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/042d52f3edaf0a8edf3959dbe12e6f1a.json,False,False,,,,,[],0,0
3,AE,7099793455269891329,1653049482,Truly listening to each other has transformed our relationship in so many ways 😂❤️ الحمدلله,6707118732227609606,❣️Khalid & Salama❣️,An Arab couple from the UAE who have no idea what they’re doing on Tik Tok ❤️,Public Figure,0,False,https://m.tiktok.com/v/7099793455269891329.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7099793455269891329&source=h5_m,1727858,1554,1054,179,166430,7099793459099323138,7099793459099323138,72,7099793459099323138,original sound - khalidandsalama,❣️Khalid & Salama❣️,6707118732227609606,❣️Khalid & Salama❣️,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7099793454368180994.mp3,,False,False,,,,,[],0,0
4,US,7087353031385238830,1650152968,"Hide your donuts, APPA is coming!! #hungryfam #eatwithme #foodlovers #foodies #ummavsappa #umma #appa #snacktime",6714837916093121542,Hungry FAM,"UMMA @juliehlin
APPA @hungryoc
Sarang @hungrysarang
Maeum @hungrymaeum",Verified account,0,False,https://m.tiktok.com/v/7087353031385238830.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7087353031385238830&source=h5_m,4276286,950,1791,1424,242416,7087353035264953131,7087353035264953131,72,7087353035264953131,original sound - hungry_fam,Hungry FAM,6714837916093121542,Hungry FAM,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7087353064650246954.mp3,,False,False,,,,,[],0,0
5,US,7083482645534919979,1649251826,Do you wanna one? 😎#toys #toy #fyp #airplanemode,7072985152965477422,cool_toyplane_factory,"Thanks for following 💕
Free shipping to worldwide 🌍
Order link 
👇🏻👇🏻👇🏻",,0,False,https://m.tiktok.com/v/7083482645534919979.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7083482645534919979&source=h5_m,43687027,9758,5985,15278,1494286,6728562975734515713,6728562975734515713,10036,6728562975734515713,Love You So,The King Khan & BBQ Show,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6a790bec1bf640c185753440ca131a7e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e9e77e939b244f8094dfea801e7683b0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '297284611', 'external_song_key': 'apple_song_id'}]",0,0
6,AU,7071523267927936257,1646467315,Which one is your mum more like? 😆❤️ #avnfam #musical,6707120964011983878,avneesha,"artist • songwriter • meme
📧bonnie@bornbredtalent.com
↓",Verified account,0,False,https://m.tiktok.com/v/7071523267927936257.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7071523267927936257&source=h5_m,5386219,4821,5379,28369,820375,7071523267177253634,7071523267177253634,72,7071523267177253634,original sound - avneesha_official,avneesha,6707120964011983878,avneesha,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7071523238441995010.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/5b324199371e4d4eb60c8e3aff937daf.json,False,False,,,,,[],0,0
7,PH,7102980077750668570,1653791424,,6837864000814990337,eidan | acx d2,"I respond on instagram :))
he/him 🇵🇭 183 cm
I cosplay smtimes",,0,False,https://m.tiktok.com/v/7102980077750668570.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102980077750668570&source=h5_m,184737,1182,266,1215,54176,7076767878799903493,7076767878799903493,72,7076767878799903493,rocking a cardigan in atlanta,𝐬𝐩𝐞𝐞𝐝 𝐬𝐨𝐧𝐠𝐬 <3,7055001721404130306,𝐬𝐩𝐞𝐞𝐝 𝐬𝐨𝐧𝐠𝐬 <3,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7076767869626895110.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/6cd19c25e76270067405c5af707e0160.json,False,False,,,,,[],0,0
0,US,7086432817818783018,1649938717,comment what’s next 😱,6749139231430853637,dr ryan,"📩: drryanmedia@gmail.com
ENCANTO VS TURNING RED👇🏻",,0,False,https://www.tiktok.com/@skincareryan/video/7086432817818783018?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7086432817818783018&source=h5_m,43816140,16365,7179,13740,2271230,7086432759249390379,7086432759249390379,72,7086432759249390379,original sound - skincareryan,dr ryan,6749139231430853637,dr ryan,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7086432801867713322.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/1facfa4c9dff6e689267f116dae0f4d8.json,False,False,,,,,[],0,0
1,US,7079428422803541291,1648307877,#car #automotive #skills #driving #fyp,7074913552660743214,AutoMaster,"Follow me to learn more about cars.

👇Click to find car goodies👇",,0,False,https://www.tiktok.com/@ztsgy010/video/7079428422803541291?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7079428422803541291&source=h5_m,5741510,1894,28952,41433,409660,6817673589525841922,6817673589525841922,10036,6817673589525841922,Business Success Motivation,TimTaj,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/2c607b12542942bb86ce1c8cecc5b9c3,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/f9dabcd8582f4944bcb0bb21588f5272,False,True,,,,,[],0,0
