,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
3,US,7079037859541339435,1648216943,Cane’s but 10x time better. Recipe on my YouTube #chickenstrips,6852492533143553030,albert_cancook,"BUSINESS team@undercurrent.net

CHECK MY LINKS 👇🏻👇🏼👇🏾👇🏿",,0,False,https://www.tiktok.com/@albert_cancook/video/7079037859541339435?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7079037859541339435&source=h5_m,26792131,8535,14764,37242,2422443,6971604315836254210,6971604315836254210,10033,6971604315836254210,Bezos I,Bo Burnham,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/f74a94dd9e73411e94acd13a2587ace1,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/ec28c27e439845ae90792b2c240b3f9d,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1571419232', 'external_song_key': 'apple_song_id'}]",0,0
4,US,7085016644258499886,1649608986,sugar glider 🥰 #pet #sugarglider #cute #animals #foryou,7055367705595659270,Robert Lyies,👇 sugar glider 👇,,0,False,https://www.tiktok.com/@sugar_glider_oo/video/7085016644258499886?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7085016644258499886&source=h5_m,12229397,4905,15424,38559,470829,7085016627892194090,7085016627892194090,72,7085016627892194090,original sound - sugar_glider_oo,Robert Lyies,7055367705595659270,Robert Lyies,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7085016639976262446.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/1986369c75b843a04a04ff28645b12b8.json,False,False,,,,,[],0,0
5,FR,7101608416300272902,1653472063,,6861266353005888518,La tictokeuse 869,latiktokeuse869🦄,,0,False,https://www.tiktok.com/@latiktokeuse869/video/7101608416300272902?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101608416300272902&source=h5_m,395506,235,687,27,16039,6813052138546006789,6813052138546006789,72,6813052138546006789,original sound - kalesalad,For You,6642309458071568390,For You,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/1663343053389878.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/9e6e1d314b92562cf97209abb4af5ab2.json,False,False,,,,,[],0,0
6,GB,7088063858056629510,1650318472,Diving through this small gap👀,6715081896503575557,Jack Mould,"Follow My instagram 👆

FPV Drones & Glidecam Operator

Best Starter FPV Radio👇",,0,False,https://www.tiktok.com/@itsjackfpv/video/7088063858056629510?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7088063858056629510&source=h5_m,26506319,4846,7235,2786,966375,7088064239369620230,7088064239369620230,72,7088064239369620230,original sound - itsjackfpv,Jack Mould,6715081896503575557,Jack Mould,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7088064249859214085.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/f899353df0ff84663236033290de0949.json,False,False,,,,,[],0,0
0,KR,7076450036413926658,1647614418,#stitch #이어찍기 #추천 #fyp #viral #xyzbca #korean #おすすめ,6869286989888406529,원정맨 WonJeong,"🇰🇷 Korean 🇰🇷
 ▼ MAMAAAA ▼
SOONENT
🔽 원정맨 클래스 🔽",Popular creator,0,False,https://www.tiktok.com/@ox_zung/video/7076450036413926658?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7076450036413926658&source=h5_m,24965711,4346,2913,15306,1746706,7076450047960877825,7076450047960877825,24,7076450047960877825,original sound - ox_zung,원정맨 WonJeong,6869286989888406529,원정맨 WonJeong,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7076450004830931714.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/80bf9be5be032f57db70d6b70d7f36ae.json,False,False,,,,,[],0,0
1,NL,7077179397807164678,1647784236,Pantry restock! TO THE WHAT? 🤌🏼✨ #restock #restocking #refill #organizing #organizedhome #satisfying #asmr #foryou,6925808126331634694,R O S E,"🌸🧚🏼✨
Rose | 26 | NL
Organizing | Cleaning 
roos@nextchapter.agency",,0,False,https://www.tiktok.com/@numbersixtysix/video/7077179397807164678?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7077179397807164678&source=h5_m,5489603,6515,1072,1414,692951,7077179403070868230,7077179403070868230,72,7077179403070868230,original sound - numbersixtysix,R O S E,6925808126331634694,R O S E,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7077179399241534213.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/85d5eca9461a62ec9811852d788e8b1a.json,False,False,,,,,[],0,0
2,US,7073942447738457386,1647030574,"That dad who said, “I don’t want any pets” #catsoftiktok",6870031276243846149,Kitty Boy,"Home to Kitty Boy, Joey the 🦘, and foster friends :)
Follow IG for more posts!",,0,False,https://www.tiktok.com/@kittyboyandfriends/video/7073942447738457386?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7073942447738457386&source=h5_m,34519382,28331,74670,65357,6324944,6814650367217764353,6814650367217764353,10033,6814650367217764353,You Are My Sunshine,Kina Grannis,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/505bb649ff59463880882b2af7e75d79,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/dbbd078a21dd45d9887ac3202771e477,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1381072577', 'external_song_key': 'apple_song_id'}]",0,0
3,US,7077359942679956782,1647826271,Reply to @jdjalberttheboys247 Here you go! 🤙🏼🔥#blacksmith #callofduty #gamer #art #diy,6604186582503604229,Yellow Goose Forge Blacksmith,"Blacksmith, Traveler, Father, Husband. “Creativity is contagious, pass it on!”",,0,False,https://www.tiktok.com/@yellowgooseforge/video/7077359942679956782?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7077359942679956782&source=h5_m,15188482,12829,4371,444,1390638,7077359957607303978,7077359957607303978,72,7077359957607303978,original sound - yellowgooseforge,Yellow Goose Forge Blacksmith,6604186582503604229,Yellow Goose Forge Blacksmith,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7077359985641999150.mp3,,False,False,,,,,[],0,0
4,US,7073512495163510059,1646930468,,7002189023386076166,anyflug,Thank you following 👌👌👌,,0,False,https://www.tiktok.com/@anyflug/video/7073512495163510059?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7073512495163510059&source=h5_m,44751277,2352,2091,14180,1843539,7073512413550758698,7073512413550758698,72,7073512413550758698,original sound - anyflug,anyflug,7002189023386076166,anyflug,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7073512495582923562.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/f5babd997a1afbcda6276c5a2887e1e4.json,False,False,,,,,[],0,0
5,US,7103630031074757930,1653942753,🍗 🌶 🧅,55640016823033856,Emmanuel Duverneau,"25 👋🏾
Emmanuel@Whalartalent.com
California 🌊 
Recipes on instagram😊",Popular creator,0,False,https://www.tiktok.com/@emmanuelduverneau/video/7103630031074757930?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103630031074757930&source=h5_m,150108,163,85,128,30740,7103629994433235754,7103629994433235754,72,7103629994433235754,original sound - emmanuelduverneau,Emmanuel Duverneau,55640016823033856,Emmanuel Duverneau,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7103630050884438827.mp3,,False,False,,,,,[],0,0
6,GB,7095821537604881669,1652124697,#sigma #saulgoodman #breakingbad #bettercallsaul #sigmamale #upyourgrindset,7053494659955819525,Sigma Attitude,"Currently in the .GOD. .SIGMA. .ARC.
Reject Society
It’s all satire",,0,False,https://www.tiktok.com/@sigma_attitude/video/7095821537604881669?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7095821537604881669&source=h5_m,1716360,3379,6254,9380,291003,7096033284680846085,7096033284680846085,72,7096033284680846085,original sound - sigma_attitude,Sigma Attitude,7053494659955819525,Sigma Attitude,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7096033301978925830.mp3,,False,False,,,,,[],0,0
7,GB,7097957876722912517,1652622103,#fyp #viralll #theyh8zak #urbfzak #theyluvzak #curlyhair #lightskinboys #14 #07 #foryoupage #fypシ #lightskin #glasses,6955108660666369030,Zak 🧑🏽‍🦯,"I'm better on Instagram 
👻- th3yluvzak
Bluetooth 💪💙",,0,False,https://www.tiktok.com/@theyluvzak.14/video/7097957876722912517?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097957876722912517&source=h5_m,3197707,5124,3746,8701,640011,7096098349425888006,7096098349425888006,72,7096098349425888006,original sound - bestspeedup,Spam = block <3,7069805580160353285,Spam = block <3,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7096098350512081670.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/052e3c5f802cc0a3be012d260c545fbe.json,False,False,,,,,[],0,0
0,US,7076597162297052462,1647648672,Luckily he was not bitten😂😂#dog #lizards #puppy #puppylove #dogsofttiktok #doglover #doggo #funny #funnyvideos #funnydog #happydog #laugh #cute #fyp #foryou #meme,7039386699492148230,cdsjzs,"✅ Follow me
👩‍❤️‍👨 You will happy every day
👇🏻 Here are the dog favorite toy",,0,False,https://www.tiktok.com/@cdsjzs/video/7076597162297052462?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7076597162297052462&source=h5_m,8402812,7548,48023,72800,333840,6728562975734515713,6728562975734515713,10036,6728562975734515713,Love You So,The King Khan & BBQ Show,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6a790bec1bf640c185753440ca131a7e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e9e77e939b244f8094dfea801e7683b0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '297284611', 'external_song_key': 'apple_song_id'}]",0,0
1,GB,7098043952288288005,1652642143,,7078211065251972101,ThePunGuyss,why we didn't know about this 🥰😊,,0,False,https://www.tiktok.com/@thepunguyss/video/7098043952288288005?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098043952288288005&source=h5_m,438737,323,787,185,34517,7098043977164770053,7098043977164770053,72,7098043977164770053,original sound - thepunguyss,ThePunGuyss,7078211065251972101,ThePunGuyss,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7098043986966825733.mp3,,False,False,,,,,[],0,0
2,US,7101652313387076910,1653482282,Pomegranate Juice Life Hack 😵 #baderalsafar #hack #lifehack #lifehacks #asmr #food #foodasmr,6752632772340335621,Bader Al Safar,So Halal Mode,Verified account,0,False,https://www.tiktok.com/@baderalsafar/video/7101652313387076910?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101652313387076910&source=h5_m,3552449,1728,306,162,200786,7101652230465456942,7101652230465456942,72,7101652230465456942,original sound - baderalsafar,Bader Al Safar,6752632772340335621,Bader Al Safar,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7101652307212864302.mp3,,False,False,Fin Draper,Cradles,original sound - baderalsafar (Contains music from: Cradles - Fin Draper),"Contains music from: ""Cradles""",[],0,0
3,FR,7083541746738580742,1649265585,😂😂😂😂 j’ai eu de la chance #pourtoi #fypシ #humour #drapeau,6971785405474767878,10piges3T,"Hey 
Snapchat : Dixpiges91
Instagram : 10piges3T
Compte secours: 10pige3t",,0,False,https://www.tiktok.com/@10piges3t/video/7083541746738580742?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7083541746738580742&source=h5_m,2667865,4734,5891,85,328008,7083541752502274822,7083541752502274822,72,7083541752502274822,original sound - 10piges3t,10piges3T,6971785405474767878,10piges3T,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7083541769060666118.mp3,,False,False,,,,,[],0,0
4,US,7072807006054157611,1646766212,My new baby grand! 🤍 #whenwomenwin #womeninmusic #womenshistorymonth #internationalwomensday,6883514166956884997,Tianna Esperanza,"Couturière ♕ Chanteuse ♕ Littérateur
 “Terror” out now.",,0,False,https://www.tiktok.com/@tiannaesperanza/video/7072807006054157611?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7072807006054157611&source=h5_m,1585662,406,100,10,95134,7072806973976152878,7072806973976152878,72,7072806973976152878,original sound - tiannaesperanza,Tianna Esperanza,6883514166956884997,Tianna Esperanza,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7072806996336184110.mp3,,False,False,,,,,[],0,0
5,TH,7102574440378060059,1653696980,มีวิธีแก้ไซลดการล่าไหมครับ อาหารก็ซื้ออย่างดี บับก็จัดเต็ม กลัวสักวันมันจะกินวัวที่เลี้ยงไว้🥵,6606350820428611585,Zz54,"ให้เกียรติ
thanakon_sm",,0,False,https://www.tiktok.com/@ddbb007/video/7102574440378060059?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102574440378060059&source=h5_m,198243,489,132,58,4463,6713403843385838337,6713403843385838337,24,6713403843385838337,original sound - 097p237k7284,@phou ja,6612127822632763393,@phou ja,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/1639015870437426.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/9fa3c68e6b3bd6da6f04ce54718a8817.json,False,False,,,,,[],0,0
6,NG,7096222922498510085,1652218153,Reply to @naija_barbbie #msesstar #joinmylive👍 #livehosts #newtiktokers #misesstar,6903906722680472582,CREATOR/INFLUENCER,"LAUGH AND LEARN
1M 👬GOAL
LIVE HOST
CREATOR / INFLUENCER",,0,False,https://www.tiktok.com/@msesstar/video/7096222922498510085?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096222922498510085&source=h5_m,147769,187,20,26,7898,7032457360312486662,7032457360312486662,72,7032457360312486662,Dont be shocked,The Doja Hub *FAN*,6899613195503240193,The Doja Hub *FAN*,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7032457498938460934.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/8c20c531ea1d8fe0b0423b4c8803329c.json,False,False,,,,,[],0,0
0,CA,7073535373644680453,1646935795,It's been almost 3 months since I did this and my hair was feeling heavy again #hair #thickhairproblems #hairtok #hairtiktok #viral #fy,6809091035147453445,Lola María de la Caridad,"Your favorite Cuban 🇨🇺
Find me for my hair, rocking an undercut
Check my IG 💙",,0,False,https://www.tiktok.com/@devlola/video/7073535373644680453?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7073535373644680453&source=h5_m,24793913,10270,6078,6184,2228502,7073535358884907782,7073535358884907782,72,7073535358884907782,original sound - devlola,Lola María de la Caridad,6809091035147453445,Lola María de la Caridad,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7073535360668273414.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/c2c3f2d95621868b9ee706a43941f453.json,False,False,,,,,[],0,0
1,US,7070526741638597934,1646235294,my little poser. #doberman #dogsoftiktok #rubydooby_do #PetsOfTikTok #petphotography,6747297817260540933,Ruby the Zipper Nose Doberman,Removing the stereotype and stigma of the doberman breed,,0,False,https://www.tiktok.com/@rubydooby_do/video/7070526741638597934?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7070526741638597934&source=h5_m,3428467,6952,13379,3576,412471,7070526681072667438,7070526681072667438,72,7070526681072667438,original sound - rubydooby_do,Ruby the Zipper Nose Doberman,6747297817260540933,Ruby the Zipper Nose Doberman,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7070526725964450606.mp3,,False,False,,,,,[],0,0
2,US,7071288847639907627,1646412735,she definitely likes me… #foryou #fyp #viral #xyzbca #foru #cute #hilarious #funnyvideos #cutegirl #latina #spanish #mall #public #reaction #laugh #vibe #conversation #game #boys #howto #beauty,6789030681211208710,LARRY 1K,Earn Fast 💲Playing Easy Games! ⤵️,,0,False,https://www.tiktok.com/@officialarry1k/video/7071288847639907627?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7071288847639907627&source=h5_m,3789798,1720,1477,7006,480460,6997999797663714054,6997999797663714054,10036,6997999797663714054,Ginseng Strip 2002,Yung Lean,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/5ade54a6f6864033a9d0ab842f777605,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/7e2be1016077400980b89dd1bf38f48a,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1090125770', 'external_song_key': 'apple_song_id'}]",0,0
3,US,7080303402676276522,1648511599,,6705477230526546949,EU Drip,YOUTUBE - EuDrip,,0,False,https://www.tiktok.com/@eudrip/video/7080303402676276522?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7080303402676276522&source=h5_m,1490692,6801,974,4614,267593,7080303411597544238,7080303411597544238,72,7080303411597544238,original sound - eudrip,EU Drip,6705477230526546949,EU Drip,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7080303426789198638.mp3,,False,False,,,,,[],0,0
4,TH,7103045128826162458,1653806570,ย้อนวันวานมาก💗 #kamikaze #kamikazechallenge #music,6513159876134813697,KRIT,"✨Thanks for following me <3✨
my instagram : kp.kritt
DM IG for work",,0,False,https://www.tiktok.com/@kpkritt/video/7103045128826162458?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103045128826162458&source=h5_m,381762,505,190,216,38936,6837412704223791874,6837412704223791874,24,6837412704223791874,original sound - ton_boonperm,ต้นเอง (ช่องสำรอง),6808189606262604801,ต้นเอง (ช่องสำรอง),False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/6837412622829210369.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/1663a74b2cfdf3ae82bd79d47d9b1dee.json,False,False,,,,,[],0,0
5,GB,7100310766565248262,1653169928,#stitch with @pamv123 #fy #fyp #viralvideo #hotguy #viral,6618127440480010246,@olliespark,"📧olliespark1@gmail.com
ADDING BACK EVERYONE ON SC",,0,False,https://www.tiktok.com/@olliespark/video/7100310766565248262?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100310766565248262&source=h5_m,2522111,4497,2090,5410,526011,7100311064168532742,7100311064168532742,72,7100311064168532742,original sound - olliespark,@olliespark,6618127440480010246,@olliespark,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7100311068588706565.mp3,,False,False,,,,,[],0,0
6,US,7086139517509356843,1649870426,What would you guys do in this situation? 😅❤️ #lipgloss #lipglossbusiness #fyp #entrepreneur #cosmetics #makeup #lips #storytime #helpmeout #karen #business #kennaskosmetics,6910695108687332358,MAKENNA 💝🦋,"- 16 years old 💕
- High quality products✨
-CHECK OUT MY WEBSITE‼️❤️",,0,False,https://www.tiktok.com/@kennaskosmetics/video/7086139517509356843?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7086139517509356843&source=h5_m,511100,342,36,6,65530,7049405779002018566,7049405779002018566,72,7049405779002018566,V,𝕯𝖆𝖓𝖎𝖊𝖑𝖆,6922526003341050885,𝕯𝖆𝖓𝖎𝖊𝖑𝖆,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7049405791010441989.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/4b4eae851362e4b77ebd326febaab44c.json,False,False,Summer Walker & NO1-NOAH,White Tee,V (Contains music from: White Tee - Summer Walker & NO1-NOAH),"Contains music from: ""White Tee""",[],0,0
